sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Timothy can shock which library?,Which can Timothy shock library?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,235,-52.994590759277344,-46.767433166503906,0
Omar might hug which alumnus?,Which might Omar hug alumnus?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,236,-75.49143981933594,-70.00611877441406,0
Joel has attacked which senator?,Which has Joel attacked senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,237,-50.36872863769531,-46.73652648925781,0
Larry will skate around what mountains?,What will Larry skate around mountains?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,238,-49.267784118652344,-52.61787414550781,1
Stacey will alarm what waitresses?,What will Stacey alarm waitresses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,239,-70.52336120605469,-67.45880126953125,0
This jacket can confuse which pedestrian?,Which can this jacket confuse pedestrian?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,240,-57.59604263305664,-55.285858154296875,0
Samuel has alarmed which guys?,Which has Samuel alarmed guys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,241,-49.03124237060547,-44.38630294799805,0
William is praising which patients?,Which is William praising patients?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,242,-46.432525634765625,-39.74609375,0
Some bananas had scared which waiter?,Which had some bananas scared waiter?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,243,-54.91407012939453,-50.43754196166992,0
Noah was running around what high schools?,What was Noah running around high schools?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,244,-59.291141510009766,-45.431949615478516,0
Paul had cared for which guys?,Which had Paul cared for guys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,245,-40.51247024536133,-40.95624542236328,1
Meredith is descending whose slopes?,Whose is Meredith descending slopes?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,246,-67.24150085449219,-53.598724365234375,0
Steve did tour what high school?,What did Steve tour high school?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,247,-40.26238250732422,-39.10144805908203,0
A skateboard had upset which pedestrians?,Which had a skateboard upset pedestrians?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,248,-72.055419921875,-58.15544891357422,0
Randolf is hugging what senator?,What is Randolf hugging senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,249,-51.9453125,-54.379188537597656,1
Bill did go to what art galleries?,What did Bill go to art galleries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,250,-51.56428146362305,-44.664817810058594,0
Sabrina was revealing whose mouths?,Whose was Sabrina revealing mouths?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,251,-55.85551834106445,-60.78173065185547,1
The hospital had appreciated which man?,Which had the hospital appreciated man?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,252,-51.62968444824219,-44.65681838989258,0
Stephanie is escaping from which actor?,Which is Stephanie escaping from actor?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,253,-56.56315612792969,-45.02641296386719,0
A teenager can conceal which analyses?,Which can a teenager conceal analyses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,254,-66.85588836669922,-52.97345733642578,0
Mark was wearing whose gloves?,Whose was Mark wearing gloves?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,255,-42.55949020385742,-40.56411361694336,0
Angela had kissed what guys?,What had Angela kissed guys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,256,-44.997135162353516,-41.43120193481445,0
Catherine was curing what lice?,What was Catherine curing lice?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,257,-60.09976577758789,-47.743438720703125,0
A lot of drivers were arguing about what boy?,What were a lot of drivers arguing about boy?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,258,-64.54881286621094,-55.82920455932617,0
Timothy was revealing which rabbit?,Which was Timothy revealing rabbit?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,259,-53.39649963378906,-46.90447235107422,0
Derek is embarrassing what offspring?,What is Derek embarrassing offspring?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,260,-58.7290153503418,-38.686222076416016,0
Nina would love whose commentaries?,Whose would Nina love commentaries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,261,-61.15147399902344,-58.259300231933594,0
Paula has revealed whose skirt?,Whose has Paula revealed skirt?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,262,-49.37730407714844,-51.98627853393555,1
Jerry might describe what customer?,What might Jerry describe customer?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,263,-39.78240966796875,-45.37409591674805,1
Ann could insult whose museums?,Whose could Ann insult museums?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,264,-49.698760986328125,-51.38865661621094,1
Melissa might ascend which stairs?,Which might Melissa ascend stairs?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,265,-57.885406494140625,-54.23526382446289,0
April was astounding which actress?,Which was April astounding actress?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,266,-48.52265930175781,-43.8651123046875,0
Patricia had bought whose snake?,Whose had Patricia bought snake?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,267,-55.7394905090332,-47.29983139038086,0
Steve has impressed whose companies?,Whose has Steve impressed companies?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,268,-40.78306198120117,-44.35112762451172,1
Carolyn had boasted about which actors?,Which had Carolyn boasted about actors?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,269,-65.4758529663086,-57.605072021484375,0
Helen would conceal which analyses?,Which would Helen conceal analyses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,270,-52.676002502441406,-51.137237548828125,0
Alicia will walk through whose river?,Whose will Alicia walk through river?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,271,-71.04861450195312,-55.314292907714844,0
Jodi has worn whose skirt?,Whose has Jodi worn skirt?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,272,-59.977115631103516,-58.852447509765625,0
Christine might find whose wheelbarrow?,Whose might Christine find wheelbarrow?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,273,-71.64846801757812,-71.74140930175781,1
Some customers might respect what waiters?,What might some customers respect waiters?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,274,-58.38761901855469,-59.92252731323242,1
Amanda is firing what person?,What is Amanda firing person?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,275,-43.267372131347656,-32.736907958984375,0
This actor would worry which man?,Which would this actor worry man?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,276,-49.4221076965332,-49.006649017333984,0
Gina does describe what boys?,What does Gina describe boys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,277,-53.40531539916992,-36.4847412109375,0
Tamara had observed which doctor?,Which had Tamara observed doctor?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,278,-48.940738677978516,-54.884395599365234,1
Some adults are lifting what window?,What are some adults lifting window?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,279,-44.34510040283203,-42.352699279785156,0
Galileo had researched what lake?,What had Galileo researched lake?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,280,-58.5512809753418,-57.03907775878906,0
Benjamin has loved what cashier?,What has Benjamin loved cashier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,281,-54.3305549621582,-48.927764892578125,0
Jessica is lifting whose mushrooms?,Whose is Jessica lifting mushrooms?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,282,-48.356292724609375,-45.567962646484375,0
Adam has argued about what offspring?,What has Adam argued about offspring?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,283,-43.368568420410156,-44.121971130371094,1
Stacey had seen whose movie theater?,Whose had Stacey seen movie theater?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,284,-62.915950775146484,-66.47331237792969,1
Randolf could escape from what public parks?,What could Randolf escape from public parks?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,285,-60.30126190185547,-66.93778228759766,1
That customer can heal what louse?,What can that customer heal louse?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,286,-56.90422821044922,-55.449764251708984,0
Michael is hurting which ladies?,Which is Michael hurting ladies?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,287,-41.834808349609375,-36.748966217041016,0
Connie might hug what students?,What might Connie hug students?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,288,-45.717247009277344,-47.49665451049805,1
Heidi is concealing whose essay?,Whose is Heidi concealing essay?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,289,-69.44781494140625,-60.82621765136719,0
The Impressionists had worn what sock?,What had the Impressionists worn sock?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,290,-67.7396469116211,-67.58345031738281,0
All blouses have stunned what customers?,What have all blouses stunned customers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,291,-61.100852966308594,-62.33755111694336,1
Martha would lift whose broccoli?,Whose would Martha lift broccoli?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,292,-53.482872009277344,-51.837493896484375,0
Charles is working with which man?,Which is Charles working with man?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,293,-35.83185577392578,-39.864662170410156,1
Doctors had bought which dog?,Which had doctors bought dog?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,294,-38.58293914794922,-39.28556823730469,1
Brian had hated what adult?,What had Brian hated adult?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,295,-40.762481689453125,-43.0944938659668,1
James had astounded what cashier?,What had James astounded cashier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,296,-60.72412109375,-59.49466323852539,0
Some guests are concealing which patient?,Which are some guests concealing patient?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,297,-61.03517532348633,-58.334991455078125,0
A guest can return to whose hospitals?,Whose can a guest return to hospitals?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,298,-61.0433235168457,-48.93675994873047,0
All ladders could disturb what governments?,What could all ladders disturb governments?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,299,-60.809654235839844,-59.808109283447266,0
Natalie had attacked what waitress?,What had Natalie attacked waitress?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,300,-54.24883270263672,-47.62718200683594,0
Nancy is annoying what people?,What is Nancy annoying people?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,301,-45.23443603515625,-32.82061004638672,0
The Clintons were stunning which senators?,Which were the Clintons stunning senators?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,302,-68.2403335571289,-58.18553161621094,0
Kevin does cure which pedestrian?,Which does Kevin cure pedestrian?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,303,-46.35683059692383,-47.07744216918945,1
Victoria was going to which school?,Which was Victoria going to school?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,304,-31.8933048248291,-29.299144744873047,0
Julie might clean what fork?,What might Julie clean fork?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,305,-52.09014129638672,-50.167972564697266,0
Christina had broken what tooth?,What had Christina broken tooth?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,306,-47.30274200439453,-47.56675720214844,1
Denise will have whose pictures?,Whose will Denise have pictures?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,307,-42.87986755371094,-45.56370544433594,1
Alexander is dropping by whose public parks?,Whose is Alexander dropping by public parks?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,308,-49.037567138671875,-52.56452941894531,1
These fish are ascending which stairs?,Which are these fish ascending stairs?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,309,-48.217933654785156,-43.29644775390625,0
Douglas is astounding what child?,What is Douglas astounding child?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,310,-52.73603057861328,-37.90309524536133,0
Carl had exited what hill?,What had Carl exited hill?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,311,-45.20783996582031,-47.24482727050781,1
Jacqueline was concealing which boy?,Which was Jacqueline concealing boy?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,312,-67.33226776123047,-58.265403747558594,0
Brian was boasting about what alumnus?,What was Brian boasting about alumnus?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,313,-61.990928649902344,-59.81611251831055,0
Brett is kissing which doctor?,Which is Brett kissing doctor?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,314,-63.740692138671875,-42.19386672973633,0
Andrew should visit which children?,Which should Andrew visit children?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,315,-38.23107147216797,-41.98095703125,1
Tiffany is watching which adult?,Which is Tiffany watching adult?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,316,-61.87653350830078,-45.13387680053711,0
Diane does bring whose windows?,Whose does Diane bring windows?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,317,-56.776512145996094,-44.641868591308594,0
Some drivers have bored which waitress?,Which have some drivers bored waitress?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,318,-53.44198989868164,-49.41340637207031,0
Andrea has hugged what dancer?,What has Andrea hugged dancer?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,319,-56.474945068359375,-48.41386795043945,0
Helen is annoying what man?,What is Helen annoying man?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,320,-37.119937896728516,-33.08302307128906,0
A lot of dancers had embarrassed what pedestrian?,What had a lot of dancers embarrassed pedestrian?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,321,-72.6854248046875,-56.85999298095703,0
Gregory could break what computers?,What could Gregory break computers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,322,-43.65312576293945,-43.61570739746094,0
That senator could think about what face?,What could that senator think about face?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,323,-52.41630935668945,-49.75321960449219,0
Steve has investigated which cashiers?,Which has Steve investigated cashiers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,324,-51.568843841552734,-52.338768005371094,1
Wendy has descended what ladders?,What has Wendy descended ladders?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,325,-65.8973388671875,-55.22021484375,0
A lady might bike to whose art gallery?,Whose might a lady bike to art gallery?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,326,-74.8576431274414,-65.78467559814453,0
This jacket can annoy what doctor?,What can this jacket annoy doctor?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,327,-51.634918212890625,-51.08503341674805,0
Rebecca is hiding what actors?,What is Rebecca hiding actors?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,328,-41.67304611206055,-37.0859375,0
Some dancer had worked with which customer?,Which had some dancer worked with customer?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,329,-54.83396911621094,-50.503501892089844,0
The casseroles did alarm which actresses?,Which did the casseroles alarm actresses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,330,-75.32685089111328,-67.90052795410156,0
Becky should fix what screen?,What should Becky fix screen?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,331,-42.99364471435547,-44.897178649902344,1
Sara has insulted what stories?,What has Sara insulted stories?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,332,-57.02936553955078,-40.17245864868164,0
Thomas should find which truck?,Which should Thomas find truck?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,333,-40.108795166015625,-40.34861755371094,1
Omar has thought about which synopsis?,Which has Omar thought about synopsis?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,334,-62.306617736816406,-58.49727249145508,0
Dawn would bike to whose hospitals?,Whose would Dawn bike to hospitals?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,335,-64.71223449707031,-52.65306091308594,0
Chad had broken which carts?,Which had Chad broken carts?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,336,-61.19801330566406,-50.83158874511719,0
A pedestrian had hired what teenager?,What had a pedestrian hired teenager?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,337,-62.49028396606445,-49.67409133911133,0
Carolyn had examined what thesis?,What had Carolyn examined thesis?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,338,-56.13417053222656,-53.822471618652344,0
Every actress has brought whose lakes?,Whose has every actress brought lakes?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,339,-48.38414764404297,-53.96056365966797,1
Elaine had referenced what analyses?,What had Elaine referenced analyses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,340,-58.0472297668457,-51.57143783569336,0
All pictures will look like whose ladders?,Whose will all pictures look like ladders?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,341,-60.07062530517578,-59.36821746826172,0
Clyde is arguing about which customers?,Which is Clyde arguing about customers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,342,-78.3865966796875,-49.75661849975586,0
Samuel has bored what cashier?,What has Samuel bored cashier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,343,-55.551727294921875,-51.723548889160156,0
Rodney had praised whose theses?,Whose had Rodney praised theses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,344,-62.13992691040039,-57.120323181152344,0
Brian had thought about which museum?,Which had Brian thought about museum?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,345,-40.074073791503906,-42.940032958984375,1
Benjamin had returned to which oases?,Which had Benjamin returned to oases?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,346,-59.18404769897461,-56.29120635986328,0
All men were attacking what cashiers?,What were all men attacking cashiers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,347,-51.411216735839844,-51.69206237792969,1
Victoria did forget what dancers?,What did Victoria forget dancers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,348,-41.025230407714844,-43.63527297973633,1
Some hospital is boring what child?,What is some hospital boring child?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,349,-45.927215576171875,-41.29918670654297,0
Some tomatoes did look like whose painting?,Whose did some tomatoes look like painting?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,350,-53.541954040527344,-48.03533172607422,0
A lot of actors have known which men?,Which have a lot of actors known men?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,351,-64.57483673095703,-46.73193359375,0
Karen did praise what offspring?,What did Karen praise offspring?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,352,-62.67133331298828,-46.01068878173828,0
Christina is concealing what people?,What is Christina concealing people?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,353,-57.7979736328125,-46.64704513549805,0
That actor had criticized which girl?,Which had that actor criticized girl?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,354,-51.84880828857422,-48.50030517578125,0
Beth would look like what prints?,What would Beth look like prints?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,355,-57.666744232177734,-45.047401428222656,0
Brian should tour whose art galleries?,Whose should Brian tour art galleries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,356,-52.40576171875,-58.879642486572266,1
All organizations are discussing which patient?,Which are all organizations discussing patient?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,357,-47.47065353393555,-44.32733917236328,0
Sarah might think about which boys?,Which might Sarah think about boys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,358,-42.41636657714844,-42.55104064941406,1
Patients might praise which person?,Which might patients praise person?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,359,-56.95616912841797,-45.79682159423828,0
Cindy is observing what men?,What is Cindy observing men?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,360,-57.695892333984375,-37.881961822509766,0
Gina was running around whose glacier?,Whose was Gina running around glacier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,361,-63.214237213134766,-54.34355926513672,0
Elizabeth is attacking which teachers?,Which is Elizabeth attacking teachers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,362,-39.4677734375,-37.074424743652344,0
Kenneth has biked to whose library?,Whose has Kenneth biked to library?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,363,-66.19615936279297,-63.59722900390625,0
Marla has arrived at which public park?,Which has Marla arrived at public park?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,364,-59.828033447265625,-58.15150451660156,0
Ann is boycotting which museum?,Which is Ann boycotting museum?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,365,-61.52946472167969,-51.52178955078125,0
Phillip had investigated which drivers?,Which had Phillip investigated drivers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,366,-52.18087387084961,-48.767547607421875,0
The car was shocking what actresses?,What was the car shocking actresses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,367,-49.262168884277344,-39.70233154296875,0
Patricia had fixed whose cars?,Whose had Patricia fixed cars?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,368,-50.87156677246094,-43.187744140625,0
Patricia has bought whose bikes?,Whose has Patricia bought bikes?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,369,-55.828147888183594,-47.89423370361328,0
Veronica will think about what peppers?,What will Veronica think about peppers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,370,-45.797515869140625,-46.849605560302734,1
Christopher might break which cup?,Which might Christopher break cup?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,371,-41.46983337402344,-45.92620849609375,1
Homer has fired which man?,Which has Homer fired man?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,372,-54.46214294433594,-42.924686431884766,0
Catherine can research what brochure?,What can Catherine research brochure?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,373,-68.2721939086914,-57.3563346862793,0
Janice had fled from which child?,Which had Janice fled from child?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,374,-54.398109436035156,-54.14509582519531,0
These commentaries were disagreeing with what boys?,What were these commentaries disagreeing with boys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,375,-69.32887268066406,-65.96098327636719,0
Mark had visited which grocery store?,Which had Mark visited grocery store?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,376,-52.18046569824219,-52.88466262817383,1
Amy does ascend which mountains?,Which does Amy ascend mountains?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,377,-48.211181640625,-45.44036865234375,0
Veronica would research whose stories?,Whose would Veronica research stories?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,378,-49.08183288574219,-46.98218536376953,0
Dennis was complaining about what women?,What was Dennis complaining about women?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,379,-49.93675231933594,-37.70964431762695,0
Dan is boring what dancer?,What is Dan boring dancer?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,380,-39.83428192138672,-34.67693328857422,0
The blouses were bothering what senator?,What were the blouses bothering senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,381,-59.39283752441406,-55.368709564208984,0
Angela had ascended whose mountain?,Whose had Angela ascended mountain?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,382,-56.7429313659668,-52.643211364746094,0
Nina can love which alumnus?,Which can Nina love alumnus?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,383,-70.73995971679688,-62.96202087402344,0
Travis had fixed which couches?,Which had Travis fixed couches?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,384,-70.52754974365234,-51.588951110839844,0
Amelia has healed which guests?,Which has Amelia healed guests?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,385,-54.682212829589844,-49.023475646972656,0
Bradley does sell which coats?,Which does Bradley sell coats?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,386,-47.32902526855469,-44.04369354248047,0
Gregory was scanning whose analysis?,Whose was Gregory scanning analysis?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,387,-51.35324478149414,-48.46125793457031,0
Janet could ascend which slopes?,Which could Janet ascend slopes?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,388,-65.14986419677734,-56.738399505615234,0
A hospital could appreciate whose libraries?,Whose could a hospital appreciate libraries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,389,-67.6363754272461,-55.78767395019531,0
Joseph has sold whose closet?,Whose has Joseph sold closet?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,390,-41.403995513916016,-48.445899963378906,1
Many girls had fired what teenagers?,What had many girls fired teenagers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,391,-45.0484619140625,-46.82710266113281,1
Larry has worried what children?,What has Larry worried children?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,392,-34.03355407714844,-43.56047821044922,1
Claire was questioning what government?,What was Claire questioning government?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,393,-48.38541030883789,-38.23062515258789,0
Becca has fired which girl?,Which has Becca fired girl?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,394,-45.97132110595703,-50.88518524169922,1
The drawings were looking like what octopi?,What were the drawings looking like octopi?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,395,-61.8839111328125,-57.71324157714844,0
Some drawing does look like whose sketches?,Whose does some drawing look like sketches?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,396,-56.82848358154297,-53.556907653808594,0
Sally has referenced which customer?,Which has Sally referenced customer?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,397,-63.27438735961914,-44.954864501953125,0
These waiters are concealing which analyses?,Which are these waiters concealing analyses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,398,-72.8944091796875,-73.98443603515625,1
Kenneth would skate around what grocery store?,What would Kenneth skate around grocery store?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,399,-68.63546752929688,-61.07501220703125,0
Laura had escaped from which girls?,Which had Laura escaped from girls?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,400,-42.648990631103516,-45.78558349609375,1
Theodore is selling whose wheelbarrows?,Whose is Theodore selling wheelbarrows?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,401,-77.15464782714844,-66.50003814697266,0
Galileo could care for which teenagers?,Which could Galileo care for teenagers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,402,-61.273048400878906,-50.44664764404297,0
Brenda was biking to what closet?,What was Brenda biking to closet?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,403,-47.394901275634766,-52.50758361816406,1
Victoria has thought about whose glove?,Whose has Victoria thought about glove?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,404,-41.43408966064453,-47.92059326171875,1
Brenda has passed whose malls?,Whose has Brenda passed malls?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,405,-47.9866943359375,-54.725257873535156,1
The cashier had broken whose couches?,Whose had the cashier broken couches?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,406,-67.197021484375,-61.65792465209961,0
Stephen can break which vases?,Which can Stephen break vases?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,407,-49.583152770996094,-53.342185974121094,1
Connie has watched what child?,What has Connie watched child?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,408,-37.54610061645508,-40.23898696899414,1
Jill would run around what bank?,What would Jill run around bank?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,409,-58.918582916259766,-42.9701042175293,0
The newspaper articles had disagreed with what students?,What had the newspaper articles disagreed with students?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,410,-63.55122756958008,-58.32341766357422,0
Christine could descend what slope?,What could Christine descend slope?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,411,-60.5912971496582,-51.8885612487793,0
Laura did bring what ladder?,What did Laura bring ladder?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,412,-38.04591369628906,-40.720943450927734,1
Marcus is boasting about which child?,Which is Marcus boasting about child?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,413,-48.689117431640625,-50.2012939453125,1
