sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Roger investigates who alumni that communicate didn't listen to.,Roger investigates that alumni that communicate didn't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,200,-74.57240295410156,-71.74565124511719,0
Boys conceal who some dancer that wasn't embarrassing Alice complains about.,Boys conceal that some dancer that wasn't embarrassing Alice complains about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,201,-117.80670166015625,-110.85546112060547,0
Some association was concealing who some play that disturbs Angela disagreed with.,Some association was concealing that some play that disturbs Angela disagreed with.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,202,-122.43872833251953,-116.50465393066406,0
Keith realized who the museums that worried Patricia could dislike.,Keith realized that the museums that worried Patricia could dislike.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,203,-81.46504974365234,-75.04121398925781,0
Some driver discovered who some school that had remembered some college campus disliked.,Some driver discovered that some school that had remembered some college campus disliked.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,204,-105.83441162109375,-97.99635314941406,0
Brian was forgetting what an actor that had gotten fired disliked.,Brian was forgetting that an actor that had gotten fired disliked.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,205,-74.1678466796875,-70.018310546875,0
Elizabeth had learned what the senators that attacked Maria admire.,Elizabeth had learned that the senators that attacked Maria admire.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,206,-74.60150146484375,-72.30296325683594,0
Mark has learned what these offspring that hurt Alicia drive to.,Mark has learned that these offspring that hurt Alicia drive to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,207,-80.0317611694336,-76.85099792480469,0
Diana investigates what that child that was skated around lakes was walking through.,Diana investigates that that child that was skated around lakes was walking through.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,208,-118.61582946777344,-118.37359619140625,0
Those museums forget who every committee that respected Debra talked to.,Those museums forget that every committee that respected Debra talked to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,209,-97.41410827636719,-91.24286651611328,0
All legislatures can remember what this man that looked like every picture has examined.,All legislatures can remember that this man that looked like every picture has examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,210,-91.0809326171875,-92.8426284790039,1
Julie has found out who some waiter that had upset Caroline listens to.,Julie has found out that some waiter that had upset Caroline listens to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,211,-95.78538513183594,-91.01438903808594,0
Marcus concealed who every student that hides Roger disliked.,Marcus concealed that every student that hides Roger disliked.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,212,-91.27177429199219,-83.21586608886719,0
Craig figures out who a child that sells some cat sounded like.,Craig figures out that a child that sells some cat sounded like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,213,-77.21656799316406,-75.51365661621094,0
Sharon isn't forgetting what some movie theaters that exist looked like.,Sharon isn't forgetting that some movie theaters that exist looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,214,-92.69015502929688,-92.60688018798828,0
Beth had learned what many doctors that impress those children did walk through.,Beth had learned that many doctors that impress those children did walk through.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,215,-105.43553161621094,-101.76319122314453,0
Mitchell was discovering who these children that went to this mall aren't disagreeing with.,Mitchell was discovering that these children that went to this mall aren't disagreeing with.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,216,-109.35147857666016,-105.96249389648438,0
Rachel is finding out who this actress that has disgusted this organization cured.,Rachel is finding out that this actress that has disgusted this organization cured.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,217,-96.28158569335938,-93.24795532226562,0
Every guest forgets who this essay that disagreed sounded like.,Every guest forgets that this essay that disagreed sounded like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,218,-97.01316833496094,-91.04910278320312,0
Dawn forgets who every lady that hasn't healed Ann conceals.,Dawn forgets that every lady that hasn't healed Ann conceals.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,219,-123.04981231689453,-116.53878784179688,0
Those organizations were figuring out what some pedestrians that have muttered drove to.,Those organizations were figuring out that some pedestrians that have muttered drove to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,220,-94.09502410888672,-91.91492462158203,0
The banks find out what the guy that stands up finds.,The banks find out that the guy that stands up finds.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,221,-65.06888580322266,-65.8275146484375,1
Laura won't realize who this actor that aggravated some government isn't working with.,Laura won't realize that this actor that aggravated some government isn't working with.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,222,-99.23106384277344,-94.15644836425781,0
Emily has discovered who some actor that irritated Derek wouldn't listen to.,Emily has discovered that some actor that irritated Derek wouldn't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,223,-85.47876739501953,-77.5950927734375,0
Nancy had forgotten who that woman that forfeited conceals.,Nancy had forgotten that that woman that forfeited conceals.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,224,-106.86882019042969,-103.75271606445312,0
Many teenagers learn what all alumni that knew Theresa lift.,Many teenagers learn that all alumni that knew Theresa lift.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,225,-88.72224426269531,-85.15895080566406,0
Christina reveals who a lot of drivers that sneeze can talk to.,Christina reveals that a lot of drivers that sneeze can talk to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,226,-93.27958679199219,-86.46485137939453,0
Donald wouldn't know who every child that won't exist should listen to.,Donald wouldn't know that every child that won't exist should listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,227,-71.12354278564453,-67.82921600341797,0
Keith revealed what some cashiers that haven't hugged hadn't arrived at.,Keith revealed that some cashiers that haven't hugged hadn't arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,228,-100.21189880371094,-96.24591827392578,0
Tanya remembered what many students that can't cough arrive at.,Tanya remembered that many students that can't cough arrive at.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,229,-90.77730560302734,-87.28443145751953,0
Those guests aren't remembering who the person that hadn't fallen has talked to.,Those guests aren't remembering that the person that hadn't fallen has talked to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,230,-81.38823699951172,-78.39388275146484,0
Marcus can investigate what this screen that didn't disturb Richard doesn't look like.,Marcus can investigate that this screen that didn't disturb Richard doesn't look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,231,-85.14459228515625,-84.47630310058594,0
Timothy realized who a lot of people that watched every cashier admire.,Timothy realized that a lot of people that watched every cashier admire.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,232,-94.11225891113281,-87.15596771240234,0
Tanya was remembering what many rabbits that ascended some hill have found.,Tanya was remembering that many rabbits that ascended some hill have found.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,233,-108.97509765625,-104.10336303710938,0
Grace will conceal what a boy that descended some slope is lifting.,Grace will conceal that a boy that descended some slope is lifting.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,234,-102.0851821899414,-103.34607696533203,1
David was discovering what many pedestrians that have profited couldn't arrive at.,David was discovering that many pedestrians that have profited couldn't arrive at.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,235,-104.18611907958984,-99.91731262207031,0
The waiters know what those convertibles that look like all pictures do look like.,The waiters know that those convertibles that look like all pictures do look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,236,-109.56617736816406,-111.30599975585938,1
Brenda had remembered who every photograph that is falling has looked like.,Brenda had remembered that every photograph that is falling has looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,237,-87.04635620117188,-79.71311950683594,0
Patricia investigated who a customer that embarrassed Steven respects.,Patricia investigated that a customer that embarrassed Steven respects.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,238,-88.783447265625,-83.0165023803711,0
Cheryl wasn't realizing what every offspring that embarrassed most children can lift.,Cheryl wasn't realizing that every offspring that embarrassed most children can lift.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,239,-124.07855224609375,-121.03763580322266,0
This bank hasn't known what the adult that could bore Carl isn't arriving at.,This bank hasn't known that the adult that could bore Carl isn't arriving at.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,240,-105.76041412353516,-108.26333618164062,1
A lot of doctors discover who these waiters that do flee from Eric have talked to.,A lot of doctors discover that these waiters that do flee from Eric have talked to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,241,-126.04194641113281,-121.65717315673828,0
Those customers forget what a girl that wasn't climbing up a slope wasn't arriving at.,Those customers forget that a girl that wasn't climbing up a slope wasn't arriving at.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,242,-103.36137390136719,-101.08208465576172,0
A lot of senators know who these teenagers that weren't nodding sound like.,A lot of senators know that these teenagers that weren't nodding sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,243,-105.50432586669922,-103.18573760986328,0
Many men didn't investigate who all teenagers that had alarmed David cure.,Many men didn't investigate that all teenagers that had alarmed David cure.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,244,-101.42955017089844,-95.34248352050781,0
Caroline investigates what some ladies that criticized Debra hadn't arrived at.,Caroline investigates that some ladies that criticized Debra hadn't arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,245,-113.54852294921875,-110.40298461914062,0
Noah is investigating who the person that is looking like those sketches has cared for.,Noah is investigating that the person that is looking like those sketches has cared for.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,246,-105.03101348876953,-101.4493179321289,0
Elaine hasn't realized what many pedestrians that distracted Ella have examined.,Elaine hasn't realized that many pedestrians that distracted Ella have examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,247,-108.60888671875,-105.00456237792969,0
The libraries reveal who a teacher that had argued might admire.,The libraries reveal that a teacher that had argued might admire.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,248,-87.99311828613281,-82.16377258300781,0
Every legislature hadn't revealed who that teacher that climbed down a mountain respected.,Every legislature hadn't revealed that that teacher that climbed down a mountain respected.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,249,-103.7486343383789,-99.72747802734375,0
Brad reveals who all universities that will testify are arguing about.,Brad reveals that all universities that will testify are arguing about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,250,-86.13187408447266,-79.43597412109375,0
Joel wasn't figuring out what all teachers that blink drop by.,Joel wasn't figuring out that all teachers that blink drop by.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,251,-89.72097778320312,-87.6931381225586,0
Carolyn finds out what many actors that could investigate Brad hadn't revealed.,Carolyn finds out that many actors that could investigate Brad hadn't revealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,252,-96.48472595214844,-96.24264526367188,0
Peter won't remember who that person that did exit some high schools fired.,Peter won't remember that that person that did exit some high schools fired.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,253,-86.78641510009766,-82.60516357421875,0
Bruce has figured out who a library that had admired Edward works with.,Bruce has figured out that a library that had admired Edward works with.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,254,-86.45691680908203,-83.78910827636719,0
Teresa should discover what the senators that hadn't known Irene weren't biking to.,Teresa should discover that the senators that hadn't known Irene weren't biking to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,255,-124.18522644042969,-123.84822082519531,0
Donna knew who actresses that do confer disagree with.,Donna knew that actresses that do confer disagree with.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,256,-82.05753326416016,-78.34970092773438,0
Those committees know who the women that blinked aren't firing.,Those committees know that the women that blinked aren't firing.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,257,-72.7519760131836,-71.80130767822266,0
Daniel won't realize what these patients that practice haven't sounded like.,Daniel won't realize that these patients that practice haven't sounded like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,258,-73.26485443115234,-74.14353942871094,1
Some waitresses discover who many libraries that argued reference.,Some waitresses discover that many libraries that argued reference.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,259,-91.28226470947266,-86.53913116455078,0
Some association learns who a lot of teachers that had cooked cared for.,Some association learns that a lot of teachers that had cooked cared for.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,260,-85.3640365600586,-78.86920166015625,0
Some university had found out who a lot of guys that haven't scratched complain about.,Some university had found out that a lot of guys that haven't scratched complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,261,-91.72261810302734,-87.97078704833984,0
Todd had forgotten who all committees that weren't worrying Diane aren't talking to.,Todd had forgotten that all committees that weren't worrying Diane aren't talking to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,262,-98.63235473632812,-93.00871276855469,0
Sarah figures out who those cashiers that might yawn did fire.,Sarah figures out that those cashiers that might yawn did fire.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,263,-103.93830108642578,-101.9705581665039,0
Regina investigates who most doctors that haven't blinked can care for.,Regina investigates that most doctors that haven't blinked can care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,264,-105.46800994873047,-98.831787109375,0
Benjamin realized who every man that hadn't visited Barbara will conceal.,Benjamin realized that every man that hadn't visited Barbara will conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,265,-106.12388610839844,-98.12001037597656,0
Most companies shouldn't investigate what this person that disgusted Harvard University can lift.,Most companies shouldn't investigate that this person that disgusted Harvard University can lift.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,266,-102.52640533447266,-101.4239273071289,0
Most associations conceal who some pedestrian that doesn't escape wasn't talking to.,Most associations conceal that some pedestrian that doesn't escape wasn't talking to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,267,-96.79873657226562,-91.75962829589844,0
A doctor is revealing who those libraries that are reuniting fire.,A doctor is revealing that those libraries that are reuniting fire.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,268,-106.96673583984375,-100.09759521484375,0
Mitchell remembers what this doctor that hasn't brought the skirt won't walk through.,Mitchell remembers that this doctor that hasn't brought the skirt won't walk through.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,269,-104.60912322998047,-101.7012939453125,0
Some customers realize what the waitress that sneezes wears.,Some customers realize that the waitress that sneezes wears.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,270,-79.56666564941406,-79.58401489257812,1
Some person hasn't concealed who the child that shouldn't attack Patricia talks to.,Some person hasn't concealed that the child that shouldn't attack Patricia talks to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,271,-102.8622055053711,-98.59474182128906,0
The associations discover what a teenager that wasn't finding most women drops by.,The associations discover that a teenager that wasn't finding most women drops by.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,272,-94.84970092773438,-92.54998779296875,0
Bradley revealed what the guys that stand up were going to.,Bradley revealed that the guys that stand up were going to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,273,-57.84861373901367,-57.476314544677734,0
Ruth revealed who all museums that clashed are boasting about.,Ruth revealed that all museums that clashed are boasting about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,274,-107.97982025146484,-102.38544464111328,0
This student knows what most children that would aggravate most cashiers go to.,This student knows that most children that would aggravate most cashiers go to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,275,-99.11502075195312,-98.3317642211914,0
Catherine doesn't realize who the actor that discusses every adult doesn't care for.,Catherine doesn't realize that the actor that discusses every adult doesn't care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,276,-98.34052276611328,-94.28104400634766,0
Bradley shouldn't reveal what many waiters that see Jason lift.,Bradley shouldn't reveal that many waiters that see Jason lift.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,277,-96.02677917480469,-92.78792572021484,0
Robert found out who many students that broke many couches couldn't care for.,Robert found out that many students that broke many couches couldn't care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,278,-95.99544525146484,-94.33272552490234,0
Joseph forgets who dancers that shouldn't disagree escape from.,Joseph forgets that dancers that shouldn't disagree escape from.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,279,-83.80580139160156,-81.09326934814453,0
Many companies had realized who many waitresses that clashed don't dislike.,Many companies had realized that many waitresses that clashed don't dislike.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,280,-99.03901672363281,-92.802978515625,0
Nicole hasn't learned who the drivers that slump over cared for.,Nicole hasn't learned that the drivers that slump over cared for.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,281,-94.30048370361328,-90.52460479736328,0
April realized who some committee that isn't conferring admires.,April realized that some committee that isn't conferring admires.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,282,-102.36416625976562,-93.14093017578125,0
Jeffrey had found out what the pedestrians that hid had dropped by.,Jeffrey had found out that the pedestrians that hid had dropped by.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,283,-85.50984191894531,-85.76583862304688,1
Many children learn what every customer that protested was concealing.,Many children learn that every customer that protested was concealing.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,284,-83.14073181152344,-79.99129486083984,0
Those museums discover what most tomatoes that baked look like.,Those museums discover that most tomatoes that baked look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,285,-76.57527160644531,-74.91629028320312,0
Jason will find out who that actor that isn't grinning dislikes.,Jason will find out that that actor that isn't grinning dislikes.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,286,-91.1685791015625,-91.19486999511719,1
These governments should figure out what the doctor that is observing the drivers goes to.,These governments should figure out that the doctor that is observing the drivers goes to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,287,-92.2705307006836,-93.50889587402344,1
Russell discovers who every thesis that lied boasts about.,Russell discovers that every thesis that lied boasts about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,288,-84.33738708496094,-77.09040832519531,0
Donna might forget what this alumnus that does get fired lifts.,Donna might forget that this alumnus that does get fired lifts.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,289,-106.8197021484375,-105.5062255859375,0
Kayla finds out who those candles that impressed Thomas weren't scaring.,Kayla finds out that those candles that impressed Thomas weren't scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,290,-92.72950744628906,-90.80631256103516,0
Natalie is learning who most doctors that talked boasted about.,Natalie is learning that most doctors that talked boasted about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,291,-88.2665023803711,-82.00689697265625,0
Jane doesn't figure out who this alumnus that disgusted Kathleen finds.,Jane doesn't figure out that this alumnus that disgusted Kathleen finds.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,292,-110.92867279052734,-107.85289764404297,0
Homer hasn't revealed who that customer that shouldn't compromise conceals.,Homer hasn't revealed that that customer that shouldn't compromise conceals.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,293,-105.85832977294922,-101.3729248046875,0
Brett found out what many guys that watch every actor were biking to.,Brett found out that many guys that watch every actor were biking to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,294,-107.96734619140625,-106.68942260742188,0
Veronica won't discover who every senator that forfeits talked to.,Veronica won't discover that every senator that forfeits talked to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,295,-102.88460540771484,-97.24923706054688,0
Natalie investigated who some guys that exit some cafes had talked about.,Natalie investigated that some guys that exit some cafes had talked about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,296,-98.29100036621094,-91.39173126220703,0
Becky reveals who all children that kiss talked to.,Becky reveals that all children that kiss talked to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,297,-70.60836791992188,-63.837318420410156,0
Liam investigates what every cucumber that has bothered Karla had resembled.,Liam investigates that every cucumber that has bothered Karla had resembled.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,298,-132.96511840820312,-127.08917999267578,0
Nina was revealing what all actors that have sounded like Carolyn sound like.,Nina was revealing that all actors that have sounded like Carolyn sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,299,-105.60133361816406,-99.44493865966797,0
Donald hasn't forgotten who the pedestrians that would resemble pictures return to.,Donald hasn't forgotten that the pedestrians that would resemble pictures return to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,300,-84.23558044433594,-81.21724700927734,0
These cashiers can't forget who some patients that were smiling weren't concealing.,These cashiers can't forget that some patients that were smiling weren't concealing.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,301,-109.25212097167969,-104.80067443847656,0
Stephen didn't realize who the essays that worried Sabrina sounded like.,Stephen didn't realize that the essays that worried Sabrina sounded like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,302,-92.69438171386719,-88.7392578125,0
These universities weren't remembering who most patients that come here couldn't complain about.,These universities weren't remembering that most patients that come here couldn't complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,303,-92.22797393798828,-86.13127136230469,0
All governments figure out who turtles that find all customers aren't scaring.,All governments figure out that turtles that find all customers aren't scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,304,-95.72581481933594,-93.456298828125,0
Sharon had forgotten who many schools that benefited are concealing.,Sharon had forgotten that many schools that benefited are concealing.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,305,-87.09358978271484,-83.70803833007812,0
Curtis investigates what these pedestrians that should tour these movie theaters lift.,Curtis investigates that these pedestrians that should tour these movie theaters lift.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,306,-131.1077880859375,-125.33352661132812,0
Spain wasn't investigating who a committee that hasn't described Richard talks to.,Spain wasn't investigating that a committee that hasn't described Richard talks to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,307,-93.69987487792969,-88.5322265625,0
Boys learn what these patients that have climbed up every hill wear.,Boys learn that these patients that have climbed up every hill wear.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,308,-91.81341552734375,-90.9837417602539,0
Some child knew what a teenager that was telephoning wasn't escaping from.,Some child knew that a teenager that was telephoning wasn't escaping from.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,309,-95.742919921875,-94.26622009277344,0
Deborah reveals who alumni that might scratch talk to.,Deborah reveals that alumni that might scratch talk to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,310,-87.3218765258789,-82.6093978881836,0
Sabrina remembered who most ladies that are conferring argued about.,Sabrina remembered that most ladies that are conferring argued about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,311,-101.05464935302734,-94.49638366699219,0
Rebecca did find out what that girl that isn't kissing Jeffrey examines.,Rebecca did find out that that girl that isn't kissing Jeffrey examines.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,312,-99.89962005615234,-101.45263671875,1
Those adults forget what some dancer that singing walked through.,Those adults forget that some dancer that singing walked through.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,313,-75.6357192993164,-73.52457427978516,0
Susan has investigated who some child that hid the nose hadn't concealed.,Susan has investigated that some child that hid the nose hadn't concealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,314,-88.49211120605469,-82.81103515625,0
Dawn hasn't learned who the children that hadn't reacted cure.,Dawn hasn't learned that the children that hadn't reacted cure.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,315,-88.25917053222656,-83.8076400756836,0
The committees reveal who the libraries that appreciated the Great Lakes will talk to.,The committees reveal that the libraries that appreciated the Great Lakes will talk to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,316,-101.00276947021484,-94.3912353515625,0
Every hospital forgets who the man that isn't painting had disliked.,Every hospital forgets that the man that isn't painting had disliked.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,317,-101.03913116455078,-95.54609680175781,0
A lot of libraries learned who some adult that thought about Victoria reveals.,A lot of libraries learned that some adult that thought about Victoria reveals.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,318,-110.56532287597656,-104.40902709960938,0
Beverly investigates who most waiters that chatted are referencing.,Beverly investigates that most waiters that chatted are referencing.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,319,-125.88288116455078,-119.0457763671875,0
Andrew hadn't figured out who most guests that kissed Kenneth fled from.,Andrew hadn't figured out that most guests that kissed Kenneth fled from.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,320,-97.0096435546875,-94.47394561767578,0
The boy has known who the teacher that vanishes can't listen to.,The boy has known that the teacher that vanishes can't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,321,-83.41134643554688,-79.06795501708984,0
A lot of committees forget who some boy that has climbed down a lot of steps flees from.,A lot of committees forget that some boy that has climbed down a lot of steps flees from.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,322,-132.67782592773438,-126.36443328857422,0
Some library has forgotten who a man that is moving can't work with.,Some library has forgotten that a man that is moving can't work with.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,323,-80.42343139648438,-76.22337341308594,0
Jill knew who most committees that have alarmed Kendra scare.,Jill knew that most committees that have alarmed Kendra scare.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,324,-116.30949401855469,-107.75204467773438,0
